abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.00045126816257834435,0.07121336460113525,0.12214779853820801,0.21232800483703607,0.3560314130783074,241,241,084,0.37491118907928467,0.022180409189647927,0,0.008298755186721992,0.9184793476020671,0.7297297297297297,0.7777777777777778,0.01726725375331188,0.005114123702829947,0.011622689696089934
0.0008802972733974457,0.10188516974449158,0.16586124897003174,0.31351281404495196,7.418489465713431,241,241,085,9.260743141174316,0.07129335400870654,0,0.03319502074688797,0.9025219882381067,0.6582995951417004,0.7777777777777778,0.46412097411286063,0.007758259897076608,0.02893934856174233
0.0006928727962076664,0.08030722588300705,0.13320217281579966,0.51017478890717,0.6239029373526568,240,240,086,0.6510187387466431,0.029990099064802322,0,0.029166666666666667,0.89750113928019,0.49605321507760536,0.7753753753753754,0.149569801327436,0.006503952478917113,0.030008732300130295
0.0007676518289372325,0.09325585272163159,0.1466868638992309,0.3064663666486741,0.37672073340415957,239,239,087,0.3830578327178955,0.028576224998317197,0,0.02092050209205021,0.8993405236733946,0.5609756097560976,0.7777777777777778,0.09245190998510276,0.0051309480117701185,0.03198836792560331
0.0004816614091396332,0.061827147006988624,0.11858615279197686,0.2153405857086182,0.41647870373725904,239,239,088,0.4751843214035034,0.021247149711668988,0,0.008368200836820083,0.9082020962974865,0.632,0.7777777777777778,0.027920828783815257,0.005126344507927198,0.010957127162556236
0.0011522769927978516,0.0816419243812562,0.13102423548698425,0.33470348536968253,0.42366416883468627,239,239,089,0.43639397621154785,0.02551883030946401,0,0.012552301255230125,0.9065136880978992,0.7015078236130867,0.7777777777777778,0.02916351604190553,0.005488534632641462,0.017881594546759264
0.0008137935074046254,0.06732604205608371,0.15558397769927973,0.2436581361293792,0.44159590280056016,238,238,090,0.44979822635650635,0.025380866693753525,0,0.025210084033613446,0.9059817598849823,0.5083636363636364,0.7777777777777778,0.02153089621896815,0.006637651289303908,0.016787334991672148
0.0010347776114940643,0.0714456290006638,0.15906901955604527,0.3575298106670377,1.5132761595547268,238,238,091,1.8301800191402435,0.03363489526002243,0,0.04201680672268908,0.9031054221479132,0.4540827147401909,0.7777777777777778,0.47892417079304106,0.006424791968348788,0.01527806026231809
0.0004989620065316558,0.08162248432636263,0.12306424230337115,0.3821579064428803,0.7544022369384783,238,238,092,0.833065390586853,0.02960062731533958,0,0.025210084033613446,0.8994015005440137,0.4222222222222222,0.7777777777777778,0.21618472085736523,0.0048111494153211445,0.018361762425599164
0.0004467908584047109,0.0667922884225846,0.13184539824724195,0.19659283816814405,0.2827229253053669,238,238,093,0.30198585987091064,0.021692670283404582,0,0.01680672268907563,0.8987948616055177,0.467061310782241,0.7777777777777778,0.011490020300730732,0.005131874416544636,0.009598632002533795
0.0004435331211425364,0.07296335995197298,0.1314256399869918,0.2993010950088501,9.635181973397795,238,238,094,12.534013450145721,0.07468229670286829,0,0.02100840336134454,0.9073002851636532,0.5609756097560976,0.7777777777777778,0.409456356215531,0.004883311708388406,0.015870280876563073
0.0008522580610588193,0.08184281289577487,0.13382658958435056,0.29018295913934694,0.6782045566439654,238,238,095,0.7946102619171143,0.028007901867310028,0,0.025210084033613446,0.910966583366387,0.44669767441860464,0.7777777777777778,0.08733254991802251,0.007286631981709623,0.0184986970899724
