abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
5.5426698963856325e-06,0.04270807206630706,0.08179571032524104,0.15522797472774988,0.16277967774868016,128,128,29f2b9019a91ff75122a,0.16326957941055298,0.012973813559118696,0,0.0078125,0.9181332901147127,0.6842105263157895,0.7297297297297297,0.02042209012029817,0.003677438099899266,0.0069797917859976705
0.0016396490391343832,0.05733523964881897,0.12686283867806192,0.5293042835593229,1.665858301758772,128,128,2a51504be7780b627a97,1.8257102966308594,0.040191779855319965,0,0.0390625,0.8730687310192561,0.38676982591876213,0.7297297297297297,0.2726860226063506,0.020374314557241417,0.10163461861727267
0.10671204328536987,0.10671204328536987,0.10671204328536987,0.10671204328536987,0.10671204328536987,1,1,2a79efb68605bc2f5fe4,0.10671204328536987,0.10671204328536987,0,0.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.006505660952712985,0.006505660952712985,0.006505660952712985
0.006790921092033386,0.06659157276153564,0.11437101364135721,7.150323067624087,15.013585335977416,57,57,2b51ddbd117b02a558f6,15.887281143572181,0.3048910377113639,0,0.017543859649122806,0.8980772283735571,0.5026478283621141,0.7681681681681682,0.6842447268958325,0.004952909119052882,0.31050986334644115
0.0003433060774113983,0.06467623710632324,0.11765400730073453,0.4320839066803457,0.8556715977359585,128,128,2c0557260880c3f444f7,0.9159562010318041,0.03127755788211317,0,0.03125,0.8797408420778831,0.5079750425411231,0.7001422475106687,0.24803242179952356,0.006980398055114238,0.039382472881096774
2.1930500224698335e-05,0.03869796991348266,0.06278873980045314,0.46034073449671314,4.342274340592345,128,128,2ddc769a3cc319dad592,4.902520298957825,0.05472038610761554,0,0.015625,0.8777911537044648,0.26167843137254904,0.6842105263157895,0.36943287169683636,0.004642047896037593,0.12049542116441814
0.005291439592838287,0.09651227295398712,0.1284546539187431,0.23806969940662392,0.26273848855495463,128,128,2ecf77a319216bc29cec,0.26537609100341797,0.029550102839157988,0,0.0234375,0.9168796685340785,0.7777777777777779,0.8285714285714286,0.008424822126651995,0.006083150662634273,0.007784269867711817
7.26902908354532e-06,0.04081474542617795,0.08170065432786935,0.1382228088378908,0.17949193871021288,128,128,2f98a6a94b0c75d8837b,0.18410468101501465,0.013325378226411555,0,0.0078125,0.9330152894491116,0.8285714285714286,0.8285714285714286,0.012262020254274081,0.0028080330324650295,0.006605437737920089
3.635831490100827e-06,0.045973023772239684,0.07530516386032096,0.15094678521156335,0.20681268966197988,128,128,31b2823ed21b494473c6,0.21253955364227295,0.010883607242555104,0,0.015625,0.8990383735933256,0.6965007112375533,0.7465465465465466,0.009766138540289663,0.0020000474924041093,0.0051752383842257384
0.0009806847665458918,0.03332678591832518,0.13038111031055433,1.8846214205026695,3.2226363080143976,128,128,32afc9ca6b0f03d2f8c5,3.3483627438545227,0.06471061594977279,0,0.0234375,0.8693846133104225,0.44965079365079363,0.6410256410256411,0.37521718690662004,0.006824618717529218,0.2884917134132713
