abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
4.768357655393629e-07,0.0022466715425252907,0.0066806902177631855,0.056859362572431724,0.0816328042745591,128,128,6cfe70e13bcbaa3c8111,0.08363902568817139,0.0020765250211375874,0,0.0078125,0.8638547792697476,0.47324675324675325,0.656140350877193,0.0025496823586166556,0.00020688392002263456,0.0011927490750343922
6.794743057980668e-06,0.016724678874015804,0.026765198260545693,0.07816937319934371,0.10828938524425046,128,128,6daffa590383c25fcd17,0.11239031702280045,0.005188178517444908,0,0.0,0.8413237577423813,0.3996521739130435,0.6,0.033778016712077565,0.0031790091065495036,0.009944286666747237
0.017377465963363647,0.11231677085161208,0.15812603235244743,0.3028649657964707,0.45362113219499667,128,128,7086e023532b893d4bae,0.474875807762146,0.044671041297461245,0,0.0625,0.9337418300653595,0.8285714285714286,0.8285714285714286,0.03253174623584476,0.008776107949671215,0.015751374694990064
0.0031148564303293824,0.17371226549148547,0.29143078029155717,0.47398573130369215,0.5049456274807453,128,128,71097911ce5b11ea1460,0.5068818926811218,0.05041117101810144,0,0.03125,0.9158541467364997,0.7914920634920636,0.8285714285714286,0.07276001726292036,0.023831838099139177,0.03911440681413601
2.980225275450721e-07,0.006376247107982631,0.02743237167596812,0.1210455638170244,0.14808760797977455,128,128,71a52be839a16d2f9be8,0.15026378631591797,0.005512915411788333,0,0.0,0.9038810699801412,0.5443809523809524,0.7297297297297297,0.004897939024585327,0.001409978591745207,0.0031423161832928644
0.0006108919042162597,0.11351092159748077,0.18349342346191386,0.2500115346908569,0.31906035865098276,128,128,72bd5bcb55602acf77d2,0.3291052058339119,0.031029293684875503,0,0.0234375,0.9410971585603939,0.8285714285714286,0.8473949579831933,0.058229559911170486,0.00745799124472881,0.025173995846957058
0.017458617687225342,0.1596368074417114,0.1932276129722595,0.26466858148574834,0.27838894051313406,128,128,76cfc0629d2bad7c20fb,0.2795972228050232,0.04680063773497112,0,0.0390625,0.9362428724561078,0.7564169884169885,0.8285714285714286,0.013652500696089233,0.007232792301710245,0.011448257505346567
3.3974518771628937e-06,0.01790043711662292,0.05619256198406218,0.1345687597990037,0.1513338530659676,128,128,774557917a3cbf84f6f9,0.15273666381835938,0.008132127125467181,0,0.0078125,0.8625018517074745,0.46367864693446087,0.6143589743589744,0.006504739791966611,0.003215942355694169,0.004967386673227233
0.008663439191877842,0.16396687030792237,0.20310011506080627,0.2654234178364277,0.27225210003554823,128,128,79e661ffad6284ba8475,0.27292436361312866,0.046229580570692264,0,0.0078125,0.9273706073338427,0.8285714285714286,0.8285714285714286,0.05017019409310161,0.008320106808643764,0.024196632813217395
5.930796032771468e-05,0.05626886039972301,0.08731099665164943,0.2771254974603653,0.4227288624644287,128,128,7a613643598c07a5fd54,0.4437243938446045,0.022526523136342236,0,0.03125,0.9339944927793226,0.7094736842105263,0.8823529411764706,0.016690538714800165,0.003590795200219856,0.009116022911498522
