abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.0007500553189743187,0.4959873642772433,1.069233767688274,1.9937902584671976,2.2654609436988844,128,128,a93f2a9875be3085b27e,2.303277373313904,0.17294756130561323,0,0.1015625,0.4704276419436836,0.19626168224299065,0.26732673267326734,0.4332945311416994,0.1939441858352676,0.38176389573659475
0.13083774223923683,1.036840621381998,1.520418018102644,4.118188191056257,6.716288520872605,128,128,a9b33a97d1e88d15b4a3,7.039831340312958,0.41463866973362556,0,0.1875,0.4823872706944069,0.18518518518518517,0.2717623762376238,0.4761954326840909,0.2390069171581684,0.4145832257256663
1.800042855393258e-05,0.18164529800415027,0.3684921026229857,0.6202884435653689,1.091376235842707,128,128,aa2bda630cff0a5623ec,1.156708836555481,0.047793402834973686,0,0.0625,0.474444032289911,0.2964914450628736,0.3473684210526316,0.20024461909840818,0.037190641712505045,0.12623203363181215
7.545563448729808e-05,0.0537741946987807,0.2232078220695244,1.2273617472127105,3.857370766758932,128,128,aa2d2f1274b0d99eee0e,4.214328765869141,0.06938620825313674,0,0.0390625,0.49736107260333184,0.3270884427563755,0.3617021276595745,0.2533215580044177,0.031203751286221486,0.20764860296431087
0.001653903582791827,0.7507797211408616,3.4474933385848985,7.625007653534423,8.561689815293999,128,128,aca78f5a4df13d472fad,8.591021787375212,0.4855135992071753,0,0.109375,0.43916480304924993,0.24600799543118218,0.30612244897959184,0.6172395299096127,0.2779281340820501,0.5682535182852675
0.19160746410489082,2.403802293539047,3.388813732564449,5.494921468794347,5.5990051842629915,128,128,ad65490bd4d2e25b6dc8,5.610528111457825,0.7012157430330375,0,0.2734375,0.46912818419349306,0.31958762886597936,0.33824561403508774,0.512241760530764,0.41161196679888523,0.5082372877439778
0.20621784147806466,3.9752411484718317,4.988692739605903,7.503216864764693,8.5216379275322,128,128,adab4f812dda201a701a,8.647844552993774,0.992143284599563,0,0.3203125,0.4549717757280148,0.18817583939079266,0.2717623762376238,0.6476376108779633,0.5057553965603949,0.6273882577713609
0.00017897439107628088,0.03848457131534813,0.20250125750899295,0.5187281525135047,1.4676110518574763,128,128,ae035c86c89704875e0a,1.599089801311493,0.036243998613790185,0,0.0234375,0.4659583180435378,0.2964914450628736,0.31958762886597936,0.20477399878057082,0.02651700497060931,0.12003464480911717
0.00035017544005100376,0.04960358431562781,0.09746627025306215,0.6784004958719023,0.9508238718509686,128,128,ae18eb3ef38364a72177,0.9831091165542603,0.029874600738528545,0,0.015625,0.36687906712451573,0.16363636363636364,0.2002116028919062,0.10998557687473003,0.03661430380084066,0.10733352191890286
0.002672437558430829,0.6268021096242586,1.2672678919741873,6.518533800579614,8.692564131136994,128,128,aebfa5b6518e3f254ef3,8.944866120815277,0.3159091855844049,0,0.1015625,0.4774265710078345,0.19626168224299065,0.23495145631067962,0.6093558240423971,0.18490627106281277,0.37156924667321906
7.587373830020283e-05,0.1316981580108404,0.3651682371913918,1.4977353833802056,2.528736885689204,128,128,b0145834c05f05dae4d3,2.667649209499359,0.08097302643928966,0,0.0390625,0.4653899726728425,0.32329896907216493,0.3473684210526316,0.32187367262458655,0.09602746372705764,0.2889257870511771
0.01081915944814682,0.9572033554315552,2.5555314898490895,10.023775912690922,15.629120324105049,128,128,b02a6fd30fe4573366fc,16.307920396327972,0.5534521225458393,0,0.125,0.4961561393678407,0.26732673267326734,0.3243986254295532,0.6498633854440563,0.3303692599026009,0.5009513099138934
0.034997733775526285,1.3453691951930522,2.180147370696065,5.516714517697697,5.908928043164313,128,128,b0fa122a71f4b81bc130,5.925741732120514,0.40328036297787956,0,0.15625,0.5112266612025167,0.2964914450628736,0.35238521836506165,0.5960155593946758,0.296338705916966,0.5077323747364205
0.003261600476434978,0.6832444310188293,1.6788562387228003,3.991406741142276,4.3631191058978445,128,128,b1902038a7ef37ed4fc4,4.389940403401852,0.26931831233759274,0,0.125,0.4543843824499097,0.23728506787330317,0.29292929292929293,0.5630006624745816,0.18708048085876067,0.4406922175956711
0.0592820830643177,2.8657175168395037,4.228012651205061,8.99042370021344,11.278270689725884,128,128,b204a181e3e00826a19e,11.532347023487091,0.7950426656820623,0,0.25,0.45465546860237693,0.1210415016632346,0.2549019607843137,0.630659141462261,0.49564035037495846,0.6165372564530589
0.07038091642334621,2.541292187012732,3.509249219296907,7.526610396452744,9.2850109960676,128,128,b4fdda7dabad8e1e132f,9.533400537911803,0.6910799969840566,0,0.2109375,0.4887281294111914,0.24936268384119967,0.29292929292929293,0.6920143736939524,0.6180507140654868,0.6879260025310815
0.04945931188194663,0.7603136062622069,1.0040714293718331,2.192294675111775,2.550843885421753,128,128,b50e0e831fd0bd10c726,2.55902361869812,0.23836384856286696,0,0.1171875,0.49248655759189297,0.22221245421245422,0.28914285714285715,0.35262031306115343,0.20665209047172484,0.31025054126398566
0.004666659951908514,1.5703097160905597,3.509329376369702,6.119834151268008,8.435868009418261,128,128,b56ae2de0afa2666ca79,8.749096721410751,0.4994431558993235,0,0.125,0.4828568335626283,0.1974928774928775,0.2717623762376238,0.6040215702731762,0.3232053998512275,0.522436262817144
0.14392155595123768,2.410663568973541,4.215920257568355,6.316427595019341,8.141930020630369,128,128,b6efd82b11ce7ac892e1,8.39982807636261,0.748929043875447,0,0.28125,0.5092338900358415,0.3038383838383838,0.3617021276595745,0.6012533951124921,0.3159146966993311,0.531695237830889
9.09524899839198e-05,0.004063132484657217,0.03401213372126221,3.351290306039171,6.148546917319306,128,128,b779970d705fdc72ddd4,6.391944169998169,0.0924607449980574,0,0.015625,0.39280189655967346,0.24271844660194175,0.29292929292929293,0.41848778271740394,0.017239851243476243,0.20231117175003152
0.10235582862515002,2.052132438123226,3.6924990393221346,5.705558376312258,13.308486718535464,128,128,b89bd85ff4224e2713fa,14.395875453948975,0.6866928455234358,0,0.2421875,0.4542567849080548,0.19930876388643978,0.23076923076923078,0.6101373153122164,0.4153010519432603,0.541479165228504
