common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,822,0.8090551181102362,194,0.19094488188976377,8,4a15bc0beb56b9e27d96,127,49,0.3858267716535433,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,828,0.8149606299212598,188,0.18503937007874016,9,4a15bc0beb56b9e27d96,127,54,0.4251968503937008,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,796,0.7834645669291339,220,0.21653543307086615,10,4a15bc0beb56b9e27d96,127,42,0.33070866141732286,127,101,0.7952755905511811,0.9531058617672792,121.04444444444445,0.9734251968503937,123.625
127,8,1016,819,0.8061023622047244,197,0.19389763779527558,11,4a15bc0beb56b9e27d96,127,55,0.4330708661417323,127,103,0.8110236220472441,0.958005249343832,121.66666666666667,0.9763779527559056,124.0
127,8,1016,758,0.7460629921259843,258,0.25393700787401574,12,4a15bc0beb56b9e27d96,127,36,0.28346456692913385,127,95,0.7480314960629921,0.9440069991251093,119.88888888888889,0.968503937007874,123.0
127,8,1016,772,0.7598425196850394,244,0.24015748031496062,13,4a15bc0beb56b9e27d96,127,40,0.31496062992125984,127,83,0.6535433070866141,0.921609798775153,117.04444444444445,0.9557086614173228,121.375
127,8,1016,738,0.7263779527559056,278,0.2736220472440945,14,4a15bc0beb56b9e27d96,127,32,0.25196850393700787,127,90,0.7086614173228346,0.9338582677165354,118.6,0.9625984251968503,122.25
127,8,1016,711,0.6998031496062992,305,0.3001968503937008,15,4a15bc0beb56b9e27d96,127,31,0.2440944881889764,127,84,0.6614173228346457,0.9205599300087488,116.91111111111111,0.9547244094488189,121.25
127,8,1016,708,0.6968503937007874,308,0.3031496062992126,16,4a15bc0beb56b9e27d96,127,25,0.1968503937007874,127,89,0.7007874015748031,0.932108486439195,118.37777777777778,0.9616141732283464,122.125
127,8,1016,735,0.7234251968503937,281,0.2765748031496063,17,4a15bc0beb56b9e27d96,127,33,0.25984251968503935,127,86,0.6771653543307087,0.9257138312256421,117.56565656565657,0.9576771653543307,121.625
127,8,1016,726,0.7145669291338582,290,0.2854330708661417,18,4a15bc0beb56b9e27d96,127,31,0.2440944881889764,127,79,0.6220472440944882,0.9132108486439193,115.97777777777777,0.9507874015748031,120.75
127,8,1016,694,0.6830708661417323,322,0.3169291338582677,19,4a15bc0beb56b9e27d96,127,23,0.18110236220472442,127,82,0.6456692913385826,0.9184601924759402,116.64444444444445,0.9537401574803149,121.125
127,8,1016,696,0.6850393700787402,320,0.31496062992125984,20,4a15bc0beb56b9e27d96,127,26,0.2047244094488189,127,73,0.5748031496062992,0.905511811023622,115.0,0.9468503937007874,120.25
127,8,1016,742,0.7303149606299213,274,0.26968503937007876,21,4a15bc0beb56b9e27d96,127,29,0.2283464566929134,127,84,0.6614173228346457,0.9219597550306213,117.08888888888889,0.9557086614173228,121.375
127,8,1016,756,0.7440944881889764,260,0.2559055118110236,22,4a15bc0beb56b9e27d96,127,42,0.33070866141732286,127,89,0.7007874015748031,0.9321084864391951,118.37777777777778,0.9616141732283464,122.125
127,8,1016,767,0.7549212598425197,249,0.24507874015748032,23,4a15bc0beb56b9e27d96,127,41,0.3228346456692913,127,86,0.6771653543307087,0.9201145311381531,116.85454545454546,0.9537401574803149,121.125
127,8,1016,700,0.6889763779527559,316,0.3110236220472441,24,4a15bc0beb56b9e27d96,127,23,0.18110236220472442,127,79,0.6220472440944882,0.9092658872186429,115.47676767676768,0.9478346456692913,120.375
127,8,1016,748,0.7362204724409449,268,0.2637795275590551,25,4a15bc0beb56b9e27d96,127,39,0.30708661417322836,127,83,0.6535433070866141,0.920209973753281,116.86666666666667,0.9547244094488189,121.25
127,8,1016,703,0.6919291338582677,313,0.3080708661417323,26,4a15bc0beb56b9e27d96,127,34,0.2677165354330709,127,81,0.6377952755905512,0.9125109361329834,115.88888888888889,0.9498031496062992,120.625
127,8,1016,681,0.6702755905511811,335,0.3297244094488189,27,4a15bc0beb56b9e27d96,127,23,0.18110236220472442,127,76,0.5984251968503937,0.9023622047244093,114.6,0.9438976377952756,119.875
127,8,1016,708,0.6968503937007874,308,0.3031496062992126,28,4a15bc0beb56b9e27d96,127,22,0.1732283464566929,127,78,0.6141732283464567,0.9072615923009623,115.22222222222223,0.9468503937007874,120.25
127,8,1016,753,0.7411417322834646,263,0.2588582677165354,29,4a15bc0beb56b9e27d96,127,37,0.29133858267716534,127,86,0.6771653543307087,0.917569394734749,116.53131313131313,0.9517716535433071,120.875
127,8,1016,724,0.7125984251968503,292,0.2874015748031496,30,4a15bc0beb56b9e27d96,127,33,0.25984251968503935,127,75,0.5905511811023622,0.8979596081958288,114.04087024087025,0.9399606299212598,119.375
127,8,1016,729,0.71751968503937,287,0.2824803149606299,31,4a15bc0beb56b9e27d96,127,30,0.23622047244094488,127,80,0.6299212598425197,0.9098703571144516,115.55353535353535,0.9478346456692913,120.375
127,8,1016,798,0.7854330708661418,218,0.21456692913385828,32,4a15bc0beb56b9e27d96,127,48,0.3779527559055118,127,87,0.6850393700787402,0.9223097112860892,117.13333333333334,0.9547244094488189,121.25
127,8,1016,783,0.7706692913385826,233,0.22933070866141733,33,4a15bc0beb56b9e27d96,127,44,0.3464566929133858,127,88,0.6929133858267716,0.920706764801253,116.92975912975913,0.952755905511811,121.0
127,8,1016,786,0.7736220472440944,230,0.2263779527559055,34,4a15bc0beb56b9e27d96,127,45,0.3543307086614173,127,88,0.6929133858267716,0.9246517262265294,117.43076923076923,0.9557086614173228,121.375
127,8,1016,701,0.6899606299212598,315,0.31003937007874016,35,4a15bc0beb56b9e27d96,127,27,0.2125984251968504,127,77,0.6062992125984252,0.9041119860017498,114.82222222222222,0.9429133858267716,119.75
127,8,1016,683,0.672244094488189,333,0.327755905511811,36,4a15bc0beb56b9e27d96,127,27,0.2125984251968504,127,69,0.5433070866141733,0.881607106803957,111.96410256410256,0.9301181102362205,118.125
127,8,1016,709,0.6978346456692913,307,0.3021653543307087,37,4a15bc0beb56b9e27d96,127,24,0.1889763779527559,127,68,0.5354330708661418,0.8779288952517298,111.4969696969697,0.9281496062992126,117.875
127,8,1016,698,0.687007874015748,318,0.31299212598425197,38,4a15bc0beb56b9e27d96,127,28,0.2204724409448819,127,79,0.6220472440944882,0.9092658872186431,115.47676767676768,0.9478346456692913,120.375
127,8,1016,719,0.7076771653543307,297,0.29232283464566927,39,4a15bc0beb56b9e27d96,127,33,0.25984251968503935,127,81,0.6377952755905512,0.9113656247514514,115.74343434343434,0.9488188976377953,120.5
127,8,1016,974,0.9586614173228346,42,0.04133858267716536,0,4ab7d75936f6737dfa8a,127,104,0.8188976377952756,127,121,0.952755905511811,0.989501312335958,125.66666666666667,0.9940944881889764,126.25
127,8,1016,935,0.9202755905511811,81,0.0797244094488189,1,4ab7d75936f6737dfa8a,127,84,0.6614173228346457,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,2,4ab7d75936f6737dfa8a,127,78,0.6141732283464567,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,870,0.8562992125984252,146,0.1437007874015748,3,4ab7d75936f6737dfa8a,127,63,0.49606299212598426,127,109,0.8582677165354331,0.9671041119860018,122.82222222222222,0.9812992125984252,124.625
127,8,1016,883,0.8690944881889764,133,0.1309055118110236,4,4ab7d75936f6737dfa8a,127,62,0.4881889763779528,127,107,0.84251968503937,0.9650043744531934,122.55555555555556,0.9803149606299213,124.5
127,8,1016,887,0.8730314960629921,129,0.12696850393700787,5,4ab7d75936f6737dfa8a,127,72,0.5669291338582677,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,848,0.8346456692913385,168,0.16535433070866143,6,4ab7d75936f6737dfa8a,127,64,0.5039370078740157,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
127,8,1016,809,0.7962598425196851,207,0.20374015748031496,7,4ab7d75936f6737dfa8a,127,45,0.3543307086614173,127,94,0.7401574803149606,0.9383122564224927,119.16565656565656,0.9645669291338582,122.5
127,8,1016,818,0.8051181102362205,198,0.19488188976377951,8,4ab7d75936f6737dfa8a,127,50,0.3937007874015748,127,102,0.8031496062992126,0.9562554680664916,121.44444444444444,0.9753937007874016,123.875
127,8,1016,834,0.8208661417322834,182,0.17913385826771652,9,4ab7d75936f6737dfa8a,127,53,0.41732283464566927,127,102,0.8031496062992126,0.9562554680664916,121.44444444444444,0.9753937007874016,123.875
127,8,1016,798,0.7854330708661418,218,0.21456692913385828,10,4ab7d75936f6737dfa8a,127,42,0.33070866141732286,127,100,0.7874015748031497,0.952755905511811,121.0,0.9734251968503937,123.625
127,8,1016,814,0.8011811023622047,202,0.19881889763779528,11,4ab7d75936f6737dfa8a,127,49,0.3858267716535433,127,104,0.8188976377952756,0.9583552055993002,121.71111111111111,0.9763779527559056,124.0
127,8,1016,756,0.7440944881889764,260,0.2559055118110236,12,4ab7d75936f6737dfa8a,127,36,0.28346456692913385,127,99,0.7795275590551181,0.9484609878310666,120.45454545454545,0.9704724409448819,123.25
127,8,1016,738,0.7263779527559056,278,0.2736220472440945,13,4ab7d75936f6737dfa8a,127,32,0.25196850393700787,127,86,0.6771653543307087,0.9240594925634296,117.35555555555555,0.9566929133858267,121.5
127,8,1016,754,0.7421259842519685,262,0.2578740157480315,14,4ab7d75936f6737dfa8a,127,34,0.2677165354330709,127,90,0.7086614173228346,0.9338582677165354,118.6,0.9625984251968503,122.25
127,8,1016,711,0.6998031496062992,305,0.3001968503937008,15,4ab7d75936f6737dfa8a,127,24,0.1889763779527559,127,83,0.6535433070866141,0.9174103237095363,116.5111111111111,0.952755905511811,121.0
127,8,1016,700,0.6889763779527559,316,0.3110236220472441,16,4ab7d75936f6737dfa8a,127,22,0.1732283464566929,127,81,0.6377952755905512,0.9125109361329834,115.88888888888889,0.9498031496062992,120.625
127,8,1016,705,0.6938976377952756,311,0.3061023622047244,17,4ab7d75936f6737dfa8a,127,23,0.18110236220472442,127,94,0.7401574803149606,0.9380577427821521,119.13333333333334,0.9645669291338582,122.5
127,8,1016,725,0.7135826771653543,291,0.28641732283464566,18,4ab7d75936f6737dfa8a,127,33,0.25984251968503935,127,89,0.7007874015748031,0.9293088363954506,118.02222222222223,0.9596456692913385,121.875
127,8,1016,663,0.6525590551181102,353,0.34744094488188976,19,4ab7d75936f6737dfa8a,127,16,0.12598425196850394,127,79,0.6220472440944882,0.9118110236220474,115.8,0.9498031496062992,120.625
127,8,1016,716,0.7047244094488189,300,0.2952755905511811,20,4ab7d75936f6737dfa8a,127,26,0.2047244094488189,127,88,0.6929133858267716,0.926159230096238,117.62222222222222,0.9576771653543307,121.625
127,8,1016,761,0.7490157480314961,255,0.25098425196850394,21,4ab7d75936f6737dfa8a,127,35,0.2755905511811024,127,86,0.6771653543307087,0.9198600174978128,116.82222222222222,0.9537401574803149,121.125
127,8,1016,742,0.7303149606299213,274,0.26968503937007876,22,4ab7d75936f6737dfa8a,127,36,0.28346456692913385,127,83,0.6535433070866141,0.9188101487314088,116.68888888888888,0.9537401574803149,121.125
127,8,1016,732,0.7204724409448819,284,0.2795275590551181,23,4ab7d75936f6737dfa8a,127,31,0.2440944881889764,127,88,0.6929133858267716,0.9233595800524934,117.26666666666667,0.9557086614173228,121.375
127,8,1016,679,0.6683070866141733,337,0.3316929133858268,24,4ab7d75936f6737dfa8a,127,25,0.1968503937007874,127,77,0.6062992125984252,0.8950767517696651,113.67474747474748,0.937992125984252,119.125
127,8,1016,703,0.6919291338582677,313,0.3080708661417323,25,4ab7d75936f6737dfa8a,127,23,0.18110236220472442,127,73,0.5748031496062992,0.8943132108486439,113.57777777777778,0.9389763779527559,119.25
127,8,1016,695,0.6840551181102362,321,0.3159448818897638,26,4ab7d75936f6737dfa8a,127,26,0.2047244094488189,127,78,0.6141732283464567,0.9049709695378987,114.93131313131313,0.9448818897637795,120.0
127,8,1016,700,0.6889763779527559,316,0.3110236220472441,27,4ab7d75936f6737dfa8a,127,27,0.2125984251968504,127,82,0.6456692913385826,0.9184601924759404,116.64444444444445,0.9537401574803149,121.125
127,8,1016,742,0.7303149606299213,274,0.26968503937007876,28,4ab7d75936f6737dfa8a,127,29,0.2283464566929134,127,82,0.6456692913385826,0.9184601924759405,116.64444444444445,0.9537401574803149,121.125
127,8,1016,724,0.7125984251968503,292,0.2874015748031496,29,4ab7d75936f6737dfa8a,127,26,0.2047244094488189,127,87,0.6850393700787402,0.9202099737532808,116.86666666666666,0.9537401574803149,121.125
127,8,1016,696,0.6850393700787402,320,0.31496062992125984,30,4ab7d75936f6737dfa8a,127,31,0.2440944881889764,127,86,0.6771653543307087,0.9141530385624874,116.0974358974359,0.9468503937007874,120.25
127,8,1016,726,0.7145669291338582,290,0.2854330708661417,31,4ab7d75936f6737dfa8a,127,30,0.23622047244094488,127,90,0.7086614173228346,0.9184601924759405,116.64444444444445,0.9478346456692913,120.375
127,8,1016,751,0.7391732283464567,265,0.2608267716535433,32,4ab7d75936f6737dfa8a,127,39,0.30708661417322836,127,85,0.6692913385826772,0.9175853018372704,116.53333333333333,0.9498031496062992,120.625
127,8,1016,790,0.7775590551181102,226,0.22244094488188976,33,4ab7d75936f6737dfa8a,127,40,0.31496062992125984,127,85,0.6692913385826772,0.9152029073288915,116.23076923076923,0.9478346456692913,120.375
127,8,1016,786,0.7736220472440944,230,0.2263779527559055,34,4ab7d75936f6737dfa8a,127,42,0.33070866141732286,127,88,0.6929133858267716,0.9205599300087489,116.91111111111111,0.9517716535433071,120.875
127,8,1016,710,0.6988188976377953,306,0.30118110236220474,35,4ab7d75936f6737dfa8a,127,33,0.25984251968503935,127,84,0.6614173228346457,0.9059290665589879,115.05299145299145,0.9409448818897638,119.5
127,8,1016,702,0.6909448818897638,314,0.3090551181102362,36,4ab7d75936f6737dfa8a,127,28,0.2204724409448819,127,76,0.5984251968503937,0.8919308163402652,113.27521367521368,0.9330708661417323,118.5
127,8,1016,710,0.6988188976377953,306,0.30118110236220474,37,4ab7d75936f6737dfa8a,127,32,0.25196850393700787,127,78,0.6141732283464567,0.9015623047119111,114.4984126984127,0.9409448818897638,119.5
127,8,1016,685,0.6742125984251969,331,0.3257874015748031,38,4ab7d75936f6737dfa8a,127,24,0.1889763779527559,127,68,0.5354330708661418,0.8764213913820215,111.30551670551671,0.9261811023622047,117.625
127,8,1016,738,0.7263779527559056,278,0.2736220472440945,39,4ab7d75936f6737dfa8a,127,33,0.25984251968503935,127,77,0.6062992125984252,0.9004215382168138,114.35353535353535,0.9419291338582677,119.625
127,8,1016,984,0.968503937007874,32,0.031496062992125984,0,4af6e9ff83639932fee2,127,109,0.8582677165354331,127,121,0.952755905511811,0.989501312335958,125.66666666666667,0.9940944881889764,126.25
127,8,1016,904,0.889763779527559,112,0.11023622047244094,1,4af6e9ff83639932fee2,127,74,0.5826771653543307,127,117,0.9212598425196851,0.9825021872265968,124.77777777777777,0.9901574803149606,125.75
127,8,1016,900,0.8858267716535433,116,0.1141732283464567,2,4af6e9ff83639932fee2,127,74,0.5826771653543307,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,832,0.8188976377952756,184,0.18110236220472442,3,4af6e9ff83639932fee2,127,46,0.36220472440944884,127,100,0.7874015748031497,0.952755905511811,121.0,0.9734251968503937,123.625
127,8,1016,871,0.8572834645669292,145,0.14271653543307086,4,4af6e9ff83639932fee2,127,58,0.4566929133858268,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,836,0.8228346456692913,180,0.17716535433070865,5,4af6e9ff83639932fee2,127,57,0.44881889763779526,127,109,0.8582677165354331,0.9671041119860018,122.82222222222222,0.9812992125984252,124.625
127,8,1016,830,0.8169291338582677,186,0.1830708661417323,6,4af6e9ff83639932fee2,127,50,0.3937007874015748,127,102,0.8031496062992126,0.9548556430446195,121.26666666666667,0.9744094488188977,123.75
127,8,1016,828,0.8149606299212598,188,0.18503937007874016,7,4af6e9ff83639932fee2,127,49,0.3858267716535433,127,93,0.7322834645669292,0.9391076115485563,119.26666666666667,0.9655511811023622,122.625
127,8,1016,786,0.7736220472440944,230,0.2263779527559055,8,4af6e9ff83639932fee2,127,35,0.2755905511811024,127,87,0.6850393700787402,0.9300087489063865,118.11111111111111,0.9606299212598425,122.0
127,8,1016,796,0.7834645669291339,220,0.21653543307086615,9,4af6e9ff83639932fee2,127,46,0.36220472440944884,127,93,0.7322834645669292,0.9391076115485563,119.26666666666667,0.9655511811023622,122.625
127,8,1016,809,0.7962598425196851,207,0.20374015748031496,10,4af6e9ff83639932fee2,127,49,0.3858267716535433,127,102,0.8031496062992126,0.9548556430446195,121.26666666666667,0.9744094488188977,123.75
127,8,1016,809,0.7962598425196851,207,0.20374015748031496,11,4af6e9ff83639932fee2,127,41,0.3228346456692913,127,94,0.7401574803149606,0.9422572178477692,119.66666666666667,0.96751968503937,122.875
127,8,1016,739,0.7273622047244095,277,0.27263779527559057,12,4af6e9ff83639932fee2,127,31,0.2440944881889764,127,92,0.7244094488188977,0.9359580052493439,118.86666666666666,0.9635826771653543,122.375
127,8,1016,737,0.7253937007874016,279,0.27460629921259844,13,4af6e9ff83639932fee2,127,29,0.2283464566929134,127,77,0.6062992125984252,0.9041119860017498,114.82222222222222,0.9448818897637795,120.0
127,8,1016,709,0.6978346456692913,307,0.3021653543307087,14,4af6e9ff83639932fee2,127,30,0.23622047244094488,127,91,0.7165354330708661,0.9342082239720035,118.64444444444445,0.9625984251968503,122.25
127,8,1016,707,0.6958661417322834,309,0.30413385826771655,15,4af6e9ff83639932fee2,127,23,0.18110236220472442,127,80,0.6299212598425197,0.9082160184522389,115.34343434343434,0.9468503937007874,120.25
127,8,1016,702,0.6909448818897638,314,0.3090551181102362,16,4af6e9ff83639932fee2,127,22,0.1732283464566929,127,80,0.6299212598425197,0.9121609798775153,115.84444444444445,0.9498031496062992,120.625
